"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:3erAiWBiKsbVG39cqCrsI0","Human","spotify:artist:4f9iBmdUOhQWeP7dcAn1pf","Rag'n'Bone Man","spotify:album:2Tjk7cYdH5s6dFhrmmRIw1","Human","spotify:artist:4f9iBmdUOhQWeP7dcAn1pf","Rag'n'Bone Man","2016-07-21","https://i.scdn.co/image/ab67616d0000b2734bf1bda03a3b0259fa6f771d","1","1","199413","https://p.scdn.co/mp3-preview/8c1cad46231be436ff9e13a71f52df2135398850?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBARL1600665","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:61brtUJwrAQjyZjWpMBRXf","Move","spotify:artist:1dWEYMPtNmvSVaDNLgB6NV","Saint Motel","spotify:album:6nb8lP3BnywbjrCDPIbJmz","Move","spotify:artist:1dWEYMPtNmvSVaDNLgB6NV","Saint Motel","2016-08-12","https://i.scdn.co/image/ab67616d0000b273280b2336e38e9dc19dc242d0","1","1","189466","https://p.scdn.co/mp3-preview/02e384abe595e60d240c6eb88eb49344cddd7858?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USAT21601952","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:0zDzOFSvggZ6IGHJllWg3F","Porcelain","spotify:artist:6J3RPKUwZlKMzh3vWa9wPc","Skott","spotify:album:1bzDS48dDj7JGzkNAaGEwL","Porcelain / Wolf","spotify:artist:6J3RPKUwZlKMzh3vWa9wPc","Skott","2016-07-27","https://i.scdn.co/image/ab67616d0000b2732f294b9a787d3b1aabd24b2e","1","1","241173","https://p.scdn.co/mp3-preview/d1343233f17ffbbab6811bc6d70be53c055d83cb?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","GBKPL1668070","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:5bKAZSxnbagMZFHPwViEm4","So Much Sky","spotify:artist:4W48hZAnAHVOC2c8WH8pcq","The Temper Trap","spotify:album:4PufYLhKz927pyooBTZbOp","Thick As Thieves (Deluxe Version)","spotify:artist:4W48hZAnAHVOC2c8WH8pcq","The Temper Trap","2016-06-10","https://i.scdn.co/image/ab67616d0000b2733271d3a5203bb263cf449128","1","2","268993","https://p.scdn.co/mp3-preview/dfbdaa86aa05712eb9d4b38b15bfce3a005d9975?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","AULI01603630","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:51fYtowi5L9QdiX7OHZpYz","Run","spotify:artist:2ABBMkcUeM9hdpimo86mo6","Tourist","spotify:album:52goZCyiDJgTKOKTiPPlAX","U","spotify:artist:2ABBMkcUeM9hdpimo86mo6","Tourist","2016-05-06","https://i.scdn.co/image/ab67616d0000b273a4cf5a903151aabb4af254d6","1","3","359785","https://p.scdn.co/mp3-preview/4a7dedcb4eb964636248f13f118fd71dd77bfcf6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QMUY41500221","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:71qR03VPn762lG8esdRmkR","True Colors","spotify:artist:2qxJFvFYMEDqd7ui6kSAcq, spotify:artist:6LqNN22kT3074XbTVUrhzX","Zedd, Kesha","spotify:album:6eO9acZ2wp9WkhVzOHrvgJ","True Colors","spotify:artist:2qxJFvFYMEDqd7ui6kSAcq, spotify:artist:6LqNN22kT3074XbTVUrhzX","Zedd, Kesha","2016-04-29","https://i.scdn.co/image/ab67616d0000b273ad0167a439020b774705639e","1","1","224866","https://p.scdn.co/mp3-preview/4e878ac0d290b98b2de8ac7941368a149bd3bb8a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USUM71603628","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:6PpVWEDjZMR3X8Y1dKX3zG","I Trusted U","spotify:artist:2rmMyZC0sUD1a3jkDxp7iY","Balkan Beat Box","spotify:album:4morn5Q3hSlCuk2IFSW6Jc","I Trusted U","spotify:artist:2rmMyZC0sUD1a3jkDxp7iY","Balkan Beat Box","2016-02-25","https://i.scdn.co/image/ab67616d0000b273038fac8994a2231ba435913d","1","1","223227","","false","19","QMZZY1600002","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:4Wg7VfvO7NVG57R8cSPDQG","Send Them Off!","spotify:artist:7EQ0qTo7fWT7DPxmxtSYEc","Bastille","spotify:album:1qKjUIVG8KmtYceDBWjfqE","Wild World - Complete Edition","spotify:artist:7EQ0qTo7fWT7DPxmxtSYEc","Bastille","2016-09-09","https://i.scdn.co/image/ab67616d0000b27393d7bce995d822785744fd66","1","8","200987","https://p.scdn.co/mp3-preview/5b2bcbe8ca9b6f81b61975caec878b83ad3a2070?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","GBUM71603418","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:0TKAzB68InoNAwdz4LbR3t","Slide To The Side","spotify:artist:6o8nNDpxD7uM7QnBmcSzgf","Beaty Heart","spotify:album:5gcYlDaM9X7xhLcr8dw0cG","Till The Tomb","spotify:artist:6o8nNDpxD7uM7QnBmcSzgf","Beaty Heart","2016-07-29","https://i.scdn.co/image/ab67616d0000b273646fe4b8a4ce924eeda64ba1","1","9","226083","https://p.scdn.co/mp3-preview/aef67cbf3d638a4974bc0c5de7d5acd83a4afe17?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","GBEK71400170","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:1Taq7PrHRF7dLCcHTRh2aj","Be Your Love","spotify:artist:0yb46jwm7gqbZXVXZQ8Z1e","Bishop Briggs","spotify:album:0IdLqHPv9Ac4YdEGyMD4YZ","Be Your Love","spotify:artist:0yb46jwm7gqbZXVXZQ8Z1e","Bishop Briggs","2016-09-23","https://i.scdn.co/image/ab67616d0000b2731daec881d1e9fd2fa7c2d009","1","1","194066","https://p.scdn.co/mp3-preview/8ccc0f5f9d32d611bddc4d13f84afb4439db0481?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","QM7G91600033","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:3ITsXUBPf1rMjE6C1Hzpb6","Tearing Me Up - RAC Mix","spotify:artist:6LHsnRBUYhFyt01PdKXAF5, spotify:artist:4AGwPDdh1y8hochNzHy5HC","Bob Moses, RAC","spotify:album:75t6bYopVP4tdwmIWwJqfv","Days Gone By (Never Enough Edition)","spotify:artist:6LHsnRBUYhFyt01PdKXAF5","Bob Moses","2016-08-19","https://i.scdn.co/image/ab67616d0000b2738d35440fa8a5059719d2afd9","1","16","328266","https://p.scdn.co/mp3-preview/8ed8bf16bea2b5489440d2f42330afdbac18c1cf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","GBCEL1600023","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:1IMtCtSqlw3VJv3IvCxkaz","Postpone","spotify:artist:2xaAOVImG2O6lURwqperlD","Catfish and the Bottlemen","spotify:album:07IHAhsG4FnnfHQSb3bbAZ","The Ride","spotify:artist:2xaAOVImG2O6lURwqperlD","Catfish and the Bottlemen","2016-05-27","https://i.scdn.co/image/ab67616d0000b27374558885d860bb58d78d1de8","1","4","245533","https://p.scdn.co/mp3-preview/f5b33c10a43ba94e50c0b7f9711d75714a03c784?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","GBUM71600842","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:7lnAWfjBGrqq9EDDr4JXB1","Explotar","spotify:artist:4SXKAjs2uxonZB8OEZt8hm, spotify:artist:4TPTW3cTwUtiihgOMSQfmy, spotify:artist:6iruqoplIhH7VmvMQV1wDM, spotify:artist:1k8VBufn1nBs8LN9n4snc8, spotify:artist:1uIaACnIBM13rpIlSYzBGy, spotify:artist:6Xnvmw6KieZ1nVs0YdWemQ, spotify:artist:2d9LRvQJnAXRijqIJDDs2K, spotify:artist:3WpKPMVsMAMnTkYUmymXlI","Compass: Mexican Institute Of Sound + Toy Selectah, Mexican Institute Of Sound, Toy Selectah, Stereo MC's, Rob Birch, KOOL A.D., Emicida, Maluca","spotify:album:2SJKC7sZ0uS1m43oNarZHA","Compass","spotify:artist:4SXKAjs2uxonZB8OEZt8hm","Compass: Mexican Institute Of Sound + Toy Selectah","2016-08-26","https://i.scdn.co/image/ab67616d0000b273733e6eb15f6358fcf9b71dd5","1","2","232992","https://p.scdn.co/mp3-preview/49348c44899ab18d0b78efa917b17046cb3d90cf?cid=9950ac751e34487dbbe027c4fd7f8e99","true","20","US6DR1602179","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:7tW9pGcZoNgnLKCyQX3Jva","Isombard","spotify:artist:2D4FOOOtWycb3Aw9nY5n3c","Declan McKenna","spotify:album:7BQJqLXGgvYO8rj495aLLt","Isombard","spotify:artist:2D4FOOOtWycb3Aw9nY5n3c","Declan McKenna","2016-09-02","https://i.scdn.co/image/ab67616d0000b27397ecea838ff0ac760a9eff03","1","1","221253","https://p.scdn.co/mp3-preview/4d23d8eba2f8268d8aac3f33fb5db9e9d87f9bcd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","GBARL1600922","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:4idXqwDDENjWPbkrEy1w47","High And Low","spotify:artist:67hb7towEyKvt5Z8Bx306c","Empire Of The Sun","spotify:album:3OpZa2TGRJjO4MpcKfTERd","High And Low","spotify:artist:67hb7towEyKvt5Z8Bx306c","Empire Of The Sun","2016-08-24","https://i.scdn.co/image/ab67616d0000b27335d1dbc27c659c5e9cafb798","1","1","224840","https://p.scdn.co/mp3-preview/5b290ebe589c5d6ffaeb822f6bab87dcc6c23129?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","AUUM71600588","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:1S07xdfpKpCClKkg5uPmsy","Pleasure","spotify:artist:4xDPSieFNUt9iHOsx3pxWt","FRMTN","spotify:album:2RPN2nBfci1l4tCcSMEZjW","Pleasure","spotify:artist:4xDPSieFNUt9iHOsx3pxWt","FRMTN","2016-04-21","https://i.scdn.co/image/ab67616d0000b27350348400ae11792c53808838","1","1","252567","https://p.scdn.co/mp3-preview/c4eb08bb489eb77062bb6f3d8fd9fccb4a97c4ce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","GBAHT1600183","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:0Tfny4ghquVTCqQcMYC9Xr","Don't Stop Making It Happen","spotify:artist:3kVUvbeRdcrqQ3oHk5hPdx","GROUPLOVE","spotify:album:5gZHghY3oAmBRYXx7LUbaK","Big Mess","spotify:artist:3kVUvbeRdcrqQ3oHk5hPdx","GROUPLOVE","2016-09-09","https://i.scdn.co/image/ab67616d0000b273154da3e61ebfd4724b263718","1","10","181093","https://p.scdn.co/mp3-preview/146a50a4a1de13eef80fc4f94ca8a5bcc2524070?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USAT21601784","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:5CJl5PgHTvT4JsLesw8O56","Anyway","spotify:artist:2woivlckW1wdml7zq1WW6e","Huntar","spotify:album:5olpbNxNIQdGndNTapffFb","Anyway","spotify:artist:2woivlckW1wdml7zq1WW6e","Huntar","2016-09-23","https://i.scdn.co/image/ab67616d0000b2736d8b68feba2f7bc71b0cbe37","1","1","201280","https://p.scdn.co/mp3-preview/5d050b85343f41209b391326ff0763f35efaaf11?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","UK8E21600501","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:4BcklXlKILoSk6PF5r2LEX","O B 1","spotify:artist:6fEO1r9Y9TYL9O4w5kVPmc","Jagwar Ma","spotify:album:0aCf9jg3bmdNFtONXZROLl","O B 1","spotify:artist:6fEO1r9Y9TYL9O4w5kVPmc","Jagwar Ma","2016-07-15","https://i.scdn.co/image/ab67616d0000b27385f06a69bd9358b1e44af19d","1","1","320436","https://p.scdn.co/mp3-preview/c80cdf468fc9aa33e7d43a5810afda327c24ada6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBX721600148","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:7kmSIKAk4VHP4QUjpBPbGg","Painting (Masterpiece)","spotify:artist:2oqwwcM17wrP9hBD25zKSR","Lewis Del Mar","spotify:album:7jMTaMVtCLUU0jFtASijhC","Painting (Masterpiece)","spotify:artist:2oqwwcM17wrP9hBD25zKSR","Lewis Del Mar","2016-07-22","https://i.scdn.co/image/ab67616d0000b2736475f4114eb8b22a78f06ca9","1","1","243413","https://p.scdn.co/mp3-preview/ecb3a59c544f96f5c0e6d7b46710a5a69e96cbfe?cid=9950ac751e34487dbbe027c4fd7f8e99","true","39","USSM11605396","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:0vgZ3emH1q5mGIkTLMEelx","Electrify","spotify:artist:0NDElNqwGRCmsYIQFapp6K, spotify:artist:2bUrt6Y7HCfgXEQG0W0TPU","Oliver, Scott Mellis","spotify:album:6d1r7ZGY9PWBIZwgi4fALf","Electrify","spotify:artist:0NDElNqwGRCmsYIQFapp6K","Oliver","2016-09-08","https://i.scdn.co/image/ab67616d0000b2738b0a73b472858e80cbfcc351","1","1","217146","https://p.scdn.co/mp3-preview/b33db16befd6af2b90cd857a1d55f190754adba5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","USUM71607387","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:0AWm2PR2SNuRSsR1KFXdNV","Let Me Hear You (Scream)","spotify:artist:0rasA5Z5h1ITtHelCpfu9R","Paul Kalkbrenner","spotify:album:32vVpqptPTrYIj9imZSdLs","Let Me Hear You (Scream)","spotify:artist:0rasA5Z5h1ITtHelCpfu9R","Paul Kalkbrenner","2016-09-08","https://i.scdn.co/image/ab67616d0000b273843b1e959c7dfe9339ae5c9b","1","1","227931","https://p.scdn.co/mp3-preview/ee36cdbdb7ec978d998498c2ce55a1b18da3ec73?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","GBARL1601149","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:1pFZO6JH8S4LXMCzgtCIqg","Same Old Blues","spotify:artist:1l9d7B8W0IHy3LqWsxP2SH","Phantogram","spotify:album:4en8bJLsWBTvjjWY3FOAVw","Same Old Blues","spotify:artist:1l9d7B8W0IHy3LqWsxP2SH","Phantogram","2016-09-16","https://i.scdn.co/image/ab67616d0000b273958e35db51eedd59b5a051f3","1","1","211106","https://p.scdn.co/mp3-preview/57a16773cf37156989efef2fb3f099741bec35e7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUM71605173","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:0v2FBgSaKQp4yeI2azeEVd","GET OVER IT","spotify:artist:2PmIyxmEFsNfQJjEifPDZC","RAT BOY","spotify:album:3GMpqnnBKs53aPoReajslo","GET OVER IT","spotify:artist:2PmIyxmEFsNfQJjEifPDZC","RAT BOY","2016-07-07","https://i.scdn.co/image/ab67616d0000b273e705ec12cb789cf0681d5336","1","1","203866","https://p.scdn.co/mp3-preview/85b15909ec16389b7053b9b099c0ab7065974d11?cid=9950ac751e34487dbbe027c4fd7f8e99","true","34","GBAYE1601075","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:4huIvpXJF0dOgA2P4cyeHL","Sto bene così","spotify:artist:0L1f9i3L3fkMNENljDOsjG","Rocco Hunt","spotify:album:4iZdJ3FvgrApqpEFAsEcit","SignorHunt - Wake Up Edition","spotify:artist:0L1f9i3L3fkMNENljDOsjG","Rocco Hunt","2016-03-04","https://i.scdn.co/image/ab67616d0000b273aff7c39ebcc855812d1639d3","2","2","196813","https://p.scdn.co/mp3-preview/8a6d92d36580c22651f86bb02f9d3258028cf6fd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","ITB001600055","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:1gjcS1gxD6NoMY2Vo5Bane","Bye Bye","spotify:artist:1y07gMlsfAdz2KOvZzyUTB","SAFIA","spotify:album:2sznIChsou3maqPR5GXWS0","Internal","spotify:artist:1y07gMlsfAdz2KOvZzyUTB","SAFIA","2016-09-09","https://i.scdn.co/image/ab67616d0000b273e18c36f687dc4b551029cbfb","1","6","192124","https://p.scdn.co/mp3-preview/ddda0d4fc78a2ddac1abe51f53701825e78ba967?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","AUWA01600137","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:1pzmgm9UKUssynNrPLuWhf","Protocol","spotify:artist:09Hit7gyjTVr5XT3UOk09w","Society","spotify:album:5zhs7Z1e5dlmTq8SfwpMkk","Protocol","spotify:artist:09Hit7gyjTVr5XT3UOk09w","Society","2015-08-21","https://i.scdn.co/image/ab67616d0000b27361fbb158fec835dd1376e80b","1","1","245809","https://p.scdn.co/mp3-preview/0cf79ecd680cd4e6d2d5d41fb22dbd797dad053c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","GBUM71505215","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:1bTYROhdhrTrrDpnolvSQj","Who Are You?","spotify:artist:5kkANnP50OoBkxc8JRuTsA","Spring King","spotify:album:7up73I8hSPvxrn4FLExGOG","Who Are You?","spotify:artist:5kkANnP50OoBkxc8JRuTsA","Spring King","2015-10-28","https://i.scdn.co/image/ab67616d0000b2736a2e517c7c8cb9e1e1d8e2a9","1","1","195372","https://p.scdn.co/mp3-preview/5d1f4579996dd02ddc335a4168d86787a481741a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","UK4631500010","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:2RqbfQUaosyIuvlQiwdJDJ","Are We Ready? (Wreck)","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","spotify:album:1thlujR2uEY0WNActQJvXe","Are We Ready? (Wreck)","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","2016-06-15","https://i.scdn.co/image/ab67616d0000b2733a12d23647e0ce553534684e","1","1","230853","https://p.scdn.co/mp3-preview/be9dee2bc72e496e4c5d98acc969984b5455cd6a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBAYE1600971","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:2pi3gRZ7K1Tf9YSyHYqPJT","Adrenaline","spotify:artist:2qxJFvFYMEDqd7ui6kSAcq, spotify:artist:4lDBihdpMlOalxy1jkUbPl","Zedd, Grey","spotify:album:0XOItlIgCA24RobE9tajrW","Adrenaline","spotify:artist:2qxJFvFYMEDqd7ui6kSAcq, spotify:artist:4lDBihdpMlOalxy1jkUbPl","Zedd, Grey","2016-09-02","https://i.scdn.co/image/ab67616d0000b273f04634a7f4cc0b52827ffd3d","1","1","170106","https://p.scdn.co/mp3-preview/5f15e09c3a1f394eef0d371fad42a73cd21f8048?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","USUM71607763","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:4lEsxCV3sC3gH04FNN1jcw","Money","spotify:artist:28j8lBWDdDSHSSt5oPlsX2","ZHU","spotify:album:6Xhb46t8f3z8FkuXQAj4UV","GENERATIONWHY","spotify:artist:28j8lBWDdDSHSSt5oPlsX2","ZHU","2016-07-29","https://i.scdn.co/image/ab67616d0000b273bfaac9fe82f18eeba0f028e3","1","8","307186","https://p.scdn.co/mp3-preview/331c58beaf99735bac9d1a11e8d5a31940c093a9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USSM11603148","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:5VjyvjotqBBwknYvYKGayj","Playsom","spotify:artist:5JHYuwE2n7bleXMUsmtCW5, spotify:artist:3yC2gBgxQcQ4m90ltqAir9","BaianaSystem, Marcio Victor","spotify:album:0w2wO4re0aofe7Ucy1B8Xu","Duas Cidades","spotify:artist:5JHYuwE2n7bleXMUsmtCW5","BaianaSystem","2016-03-29","https://i.scdn.co/image/ab67616d0000b273ae9ed040dfc93c44f92d8f45","1","6","238040","https://p.scdn.co/mp3-preview/40643c7dc76204545e1f57ad45c84d07e5541dd5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","US7VG1624318","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:77dRMsf3qPiG9DRFZfRg3p","Vowels","spotify:artist:4gwpcMTbLWtBUlOijbVpuu","Capital Cities","spotify:album:2KlqGunMrftkE1e3WoJI0M","Vowels","spotify:artist:4gwpcMTbLWtBUlOijbVpuu","Capital Cities","2016-09-16","https://i.scdn.co/image/ab67616d0000b2737f74667083f232c59f299e10","1","1","185777","https://p.scdn.co/mp3-preview/1621ea1b158836672baec79aec93f01aec9fc21b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","USUG11600807","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:2sNShJqmKtc6ogoXhyrxL9","Un Sueño (feat. Aloe Blacc)","spotify:artist:7xKtg8mN9eQ8jBiLRnbq8U, spotify:artist:0id62QV2SZZfvBn9xpmuCl","Ceci Bastida, Aloe Blacc","spotify:album:7vZzLcPPyR9Sj8kIbYOV3V","Un Sueño (feat. Aloe Blacc)","spotify:artist:7xKtg8mN9eQ8jBiLRnbq8U","Ceci Bastida","2016-09-30","https://i.scdn.co/image/ab67616d0000b27308f3387e2072b1de68bb9cce","1","1","180998","https://p.scdn.co/mp3-preview/5f1a1cbae349852d919230b736117ff534f6d45a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","US66W1600040","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:5K0ZhYWmYBfWWulrjpGcKG","Вера и Надежда (WIN)","spotify:artist:13A2xL8RdLOBZTP65dF0M3, spotify:artist:5xVS2s2YiQ1MXY6NFN9Vp3","ST, Marta Kot","spotify:album:7AeJZagDuXDjY49S6inzN8","Вера и Надежда (WIN)","spotify:artist:13A2xL8RdLOBZTP65dF0M3","ST","2016-09-26","https://i.scdn.co/image/ab67616d0000b273f4066ad9b8f946ac294687a3","1","1","200208","https://p.scdn.co/mp3-preview/5ce31fbac87f6df28da2ad0e78aa92600456117e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QM4TW1613202","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:0JJEgGI66XJo3ZqVvdFgJK","Satisfied","spotify:artist:2mkSfdbk3EkKfh45pd2CWH","SOULS","spotify:album:2OrymvRtUYADezD8b5xffL","Satisfied","spotify:artist:2mkSfdbk3EkKfh45pd2CWH","SOULS","2016-10-12","https://i.scdn.co/image/ab67616d0000b2737b52be55d0b85000edc37a86","1","1","178426","https://p.scdn.co/mp3-preview/295a9a457b80a541674a53085ca245898a6114db?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","GBARL1600638","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:47GRdmNagVyganN98PEjBb","Rumbera","spotify:artist:2fsQcmsoEVZD4EHZOzARdx","Systema Solar","spotify:album:5eght6t8GFHrkm4NBLqClc","Rumbera","spotify:artist:2fsQcmsoEVZD4EHZOzARdx","Systema Solar","2016-12-09","https://i.scdn.co/image/ab67616d0000b273c5d239c21b3ec19201f3b57d","1","1","212520","https://p.scdn.co/mp3-preview/8ffc078b16546311898343b0c473221e046e4afe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","COGY11400127","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:2n3JZ0r4oIQaDQDW4yjVpq","Mountain at My Gates","spotify:artist:6FQqZYVfTNQ1pCqfkwVFEa","Foals","spotify:album:7jOQvV1SNhYhWj5yiyW88V","Mountain at My Gates","spotify:artist:6FQqZYVfTNQ1pCqfkwVFEa","Foals","2015-07-21","https://i.scdn.co/image/ab67616d0000b273534284c01be83b5abbd206bb","1","1","244293","https://p.scdn.co/mp3-preview/1096ac0d276b847b3023d69e29612d3fc38bbf27?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","GBAHT1500380","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:3DilDVXOlYEzWvPsW7Dfft","Moving as One (Radio Edit)","spotify:artist:2PYzfdTjMDkpIxlOEm3oK2","LOYAL","spotify:album:69aKSxF5oK8DFS7FUsa7L3","Moving as One (Radio Edit)","spotify:artist:2PYzfdTjMDkpIxlOEm3oK2","LOYAL","2017-05-26","https://i.scdn.co/image/ab67616d0000b273073ff3067715f73c91888ce3","1","1","239178","https://p.scdn.co/mp3-preview/823dc0b2dfc02e21753a5e25f4a6f6cd14ee26ab?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","US53Q1200140","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:5FYRDy9dLVi2uTa8httrVk","Comeback Kid","spotify:artist:11wRdbnoYqRddKBrpHt4Ue","Kasabian","spotify:album:0ymsF6XO1mZM1VKqI680jU","For Crying Out Loud (Deluxe)","spotify:artist:11wRdbnoYqRddKBrpHt4Ue","Kasabian","2017-05-05","https://i.scdn.co/image/ab67616d0000b273a3070377fc047ec055351d3b","1","6","260173","https://p.scdn.co/mp3-preview/210ef3931c3a249111b81d43cafb832df046a96a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","47","GBARL1700211","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:6Z884oSfliz0mKqTJTXrwb","Up All Night","spotify:artist:3vbKDsSS70ZX9D2OcvbZmS","Beck","spotify:album:4bODUI8yWQc2ZtBMr9tQHB","Up All Night","spotify:artist:3vbKDsSS70ZX9D2OcvbZmS","Beck","2017-09-06","https://i.scdn.co/image/ab67616d0000b273f0779ca14f1438f4a61e973b","1","1","190447","https://p.scdn.co/mp3-preview/b0b30942b0f72041a940645f9fe30af95a2aa0d2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","US3841600117","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:7gn0MfkV4ZuMkqbPlmhIlx","Deadcrush","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","spotify:album:3uHMSQ1cC1fFAi4WMnelQP","RELAXER","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","2017-06-02","https://i.scdn.co/image/ab67616d0000b2732ffd65ffee0b083f0d203638","1","5","231013","https://p.scdn.co/mp3-preview/93dc18cb1dc4b919b6f0003fb8779aa98ac8118a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","GB5KW1700460","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:7IMqgNhzeFbxK0kOwNgybQ","Energy","spotify:artist:039zhJoEkboZ8Ii6K40Fb6, spotify:artist:2SrSdSvpminqmStGELCSNd, spotify:artist:2p1fiYHYiXz9qi0JJyxBzN","Avelino, Stormzy, Skepta","spotify:album:2hIvVt0wi9fFvX5wV8lfRa","Energy","spotify:artist:039zhJoEkboZ8Ii6K40Fb6","Avelino","2017-02-10","https://i.scdn.co/image/ab67616d0000b27399e8d597c61f62e7cfbd9840","1","1","192000","https://p.scdn.co/mp3-preview/5351153eb6b18c829b56a6e5002ee67a96c3f4ca?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","QM4TW1759708","spotify:user:11135692880","2018-07-25T06:51:51Z"
