"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:1b2QhXphgrdJFLGRWp3Ooo","Funsize","spotify:artist:6QDPfX2YaZAGJnhpClg8Jo","Pixx","spotify:album:0HNp72SC5RqSRM8eKjiQsu","Small Mercies","spotify:artist:6QDPfX2YaZAGJnhpClg8Jo","Pixx","2019-06-07","https://i.scdn.co/image/ab67616d0000b2739ae39c24be2465f996892b58","1","6","234643","https://p.scdn.co/mp3-preview/bbed995dbf8389470f2daadda9261a534c219835?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBAFL1800391","spotify:user:11135692880","2020-08-14T14:15:14Z"
"spotify:track:223AWrYBuPJwm3oy9phMiS","OMG","spotify:artist:7fw0E8WHdG3r9SuPBcGmWk","Sampa the Great","spotify:album:3qBxCPF6tXFzBrCGAioasB","OMG","spotify:artist:7fw0E8WHdG3r9SuPBcGmWk","Sampa the Great","2019-07-10","https://i.scdn.co/image/ab67616d0000b27321db73c48f6dfcc15a9010f1","1","1","154458","https://p.scdn.co/mp3-preview/070d8ee4e0b73a1a1c804bb92b884d4118015a31?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","GBCFB1900127","spotify:user:11135692880","2020-08-14T14:15:14Z"
"spotify:track:6kh17zXl4MM4AzSeJP02hB","Same Old Story","spotify:artist:2p1fiYHYiXz9qi0JJyxBzN","Skepta","spotify:album:22zpCX6Nb9ppOVklalvGec","Ignorance is Bliss","spotify:artist:2p1fiYHYiXz9qi0JJyxBzN","Skepta","2019-05-31","https://i.scdn.co/image/ab67616d0000b27348f2487a18a735f457404eb9","1","7","200933","https://p.scdn.co/mp3-preview/7d36fd62a00109f1e6879a9791b7f66dc0c58dd5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","53","QM6MZ1960812","spotify:user:11135692880","2020-08-14T14:15:14Z"
"spotify:track:1znNmUVNzQ74GULy5cJa6f","Favourites (feat. Little Simz)","spotify:artist:4CLxFMLXyDPDiENHddT4DA, spotify:artist:6eXZu6O7nAUA5z6vLV8NKI","THE S.L.P., Little Simz","spotify:album:1GfpGFqE6WRZzdGMEAWkks","Favourites (feat. Little Simz)","spotify:artist:4CLxFMLXyDPDiENHddT4DA","THE S.L.P.","2019-05-14","https://i.scdn.co/image/ab67616d0000b273bb06c6fb339b1aadc21b61d8","1","1","233208","https://p.scdn.co/mp3-preview/a9f53cda09808d51dcd303a5e139e0cb0ec0c7ac?cid=9950ac751e34487dbbe027c4fd7f8e99","true","11","GBARL1900558","spotify:user:11135692880","2020-08-14T14:15:14Z"
"spotify:track:75qz22jgedx8v2M8iDsd8N","The Cracks","spotify:artist:08p5D6BYuwPqGsFuIDLNFr","Another Sky","spotify:album:55p8vvkB3QkVLCppyhGWAg","The Cracks","spotify:artist:08p5D6BYuwPqGsFuIDLNFr","Another Sky","2019-04-15","https://i.scdn.co/image/ab67616d0000b273da27709cff79f030823d5635","1","1","227320","https://p.scdn.co/mp3-preview/a941f2a7ea75820b94b87bf70b3b90b590ddc86e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","GBUM71901106","spotify:user:11135692880","2020-08-14T14:15:14Z"
"spotify:track:3pZVOJUUOdheb1yqBHc6gw","Escapee","spotify:artist:60eT7q88iLWKnuSXed1AGr","Architecture In Helsinki","spotify:album:1HHd1Fj2ZywpZEBUnV7YIc","Moment Bends","spotify:artist:60eT7q88iLWKnuSXed1AGr","Architecture In Helsinki","2011-04-11","https://i.scdn.co/image/ab67616d0000b273cc641c6e280474be1def2de4","1","2","178146","https://p.scdn.co/mp3-preview/43d250a5143010936ee91673dfb873028990bc20?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM71100361","spotify:user:11135692880","2021-04-28T05:11:28Z"
"spotify:track:0SGojwNP2zUrgDyeoBQxYO","The Big Bang","spotify:artist:4pzAvicKWenQtv9zIQim47","Rock Mafia","spotify:album:4KiFoNGSzCB5vxGrobuUcv","The Big Bang","spotify:artist:4pzAvicKWenQtv9zIQim47","Rock Mafia","2010-10-29","https://i.scdn.co/image/ab67616d0000b273d0ad666ba23ad027f5a0bfa0","1","1","160200","https://p.scdn.co/mp3-preview/df0e4a15eb598fa6c081d932392a5d183cc846ae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","US3DF1011812","spotify:user:11135692880","2021-04-28T05:11:28Z"
"spotify:track:1RgDL4XRoTVU5tEV1QVDUY","Circles","spotify:artist:2fBURuq7FrlH6z5F92mpOl","Digitalism","spotify:album:4SFQiqwCYrn7BvB47crF0e","I Love You, Dude","spotify:artist:2fBURuq7FrlH6z5F92mpOl","Digitalism","2011-06-15","https://i.scdn.co/image/ab67616d0000b273c8d2063b2dc3e40210cff531","1","3","227520","https://p.scdn.co/mp3-preview/9e36aeac9ea0b2dcbdd83749769291d11de3f166?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM71102277","spotify:user:11135692880","2021-04-28T05:11:28Z"
"spotify:track:1yjVjixW0iLYxG6nuzfNQJ","Hits Me Like A Rock","spotify:artist:2K13AVg3bFpHSxDM1vJ0qA, spotify:artist:77aJXR27gzqvC7CEko5h3o","CSS, Bobby Gillespie","spotify:album:2399wtgmT74ZEsMfyJTjKX","La Liberación","spotify:artist:2K13AVg3bFpHSxDM1vJ0qA","CSS","2011-08-22","https://i.scdn.co/image/ab67616d0000b273e2fc17ccd6c241792ecc2faf","1","2","217133","https://p.scdn.co/mp3-preview/ed338d8a08ae46d4b10a88ccc031e1fc77c910ef?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM71104012","spotify:user:11135692880","2021-04-28T05:11:28Z"
"spotify:track:6QNnvkgk4DmRzosGBODltZ","Machu Picchu","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","spotify:album:2VcJQYKgr6n6tQkf2XsfJH","Angles","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","2011-03-21","https://i.scdn.co/image/ab67616d0000b273674dfc3a4493139eec00dbff","1","1","209463","https://p.scdn.co/mp3-preview/c7a9400a625e16063428d401f86010ee05ca2ca1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USRC11100046","spotify:user:11135692880","2021-04-28T05:11:28Z"
"spotify:track:0MY60ZYfVkzGbkv1qXQehd","El Buen Salvaje","spotify:artist:5gs7iemsrjIJbz0ryFcy79","La Vida Bohème","spotify:album:6aDplqrJPvuTQ1F4fjdqFF","Nuestra","spotify:artist:5gs7iemsrjIJbz0ryFcy79","La Vida Bohème","2010-02-10","https://i.scdn.co/image/ab67616d0000b273abe86c0f0d768d7e6263e95d","1","3","207196","https://p.scdn.co/mp3-preview/64e4e7cb7ff424c149d94d1aa898d6d4f2258e03?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","US66W1001913","spotify:user:11135692880","2021-04-28T05:11:28Z"
"spotify:track:2dnoG56c2llppkz2IPtt3G","Latino & Proud","spotify:artist:1yBSX25jjXRF6KqAKGygy2","DJ Raff","spotify:album:4drIeDu7Khz9GBU6SkEv3j","Latino & Proud","spotify:artist:1yBSX25jjXRF6KqAKGygy2","DJ Raff","2011-08-02","https://i.scdn.co/image/ab67616d0000b273c77c85249064284b52ef1175","1","5","220346","https://p.scdn.co/mp3-preview/b83446f8d5514d4f78f09f777b4520b6012d4862?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","US66W1101014","spotify:user:11135692880","2021-04-28T05:11:28Z"
"spotify:track:2Q3Zik5EHA9pdjqZCYYsBB","Stare Into The Sun","spotify:artist:45q5PZHs50HeLBDRgio4GQ","Graffiti6","spotify:album:0TTxPBtK5s2ItNVhc1iK9M","Colours","spotify:artist:45q5PZHs50HeLBDRgio4GQ","Graffiti6","2010","https://i.scdn.co/image/ab67616d0000b273e219ec2d57087213a6e546d9","1","3","236826","https://p.scdn.co/mp3-preview/12c40d5ed53a563d4f3b1a17bc879d4cc33d85c6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","USCA21102795","spotify:user:11135692880","2021-04-28T05:11:28Z"
"spotify:track:1L3eWOPIr3QP5yRXpYXLao","Verstrahlt (feat. Yasha)","spotify:artist:3nDNDLcZuSto4k9u4AbcLB, spotify:artist:3tmjMu5zfLOTVJ8YX5FDpU","Marteria, Yasha","spotify:album:6dJll3j2Ai1hfOkH866Qf5","Zum Glück in die Zukunft","spotify:artist:3nDNDLcZuSto4k9u4AbcLB","Marteria","2010-08-30","https://i.scdn.co/image/ab67616d0000b2731873e2932eadced388135837","1","2","234400","https://p.scdn.co/mp3-preview/481af5ea1be903929e4525c6c26eace03e1cab18?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","DEQ321000083","spotify:user:11135692880","2021-04-28T05:11:28Z"
"spotify:track:1KNWLV6YchpDzqxkrb7AnC","No Problem","spotify:artist:3jNkaOXasoc7RsxdchvEVq","Chase & Status","spotify:album:7aot737RLXCnUBTEm2cG1b","No More Idols (Platinum Edition)","spotify:artist:3jNkaOXasoc7RsxdchvEVq","Chase & Status","2011-01-01","https://i.scdn.co/image/ab67616d0000b273e8d02c5bb3247db3de1dcb45","1","1","250666","https://p.scdn.co/mp3-preview/9f72bd753637c36c560662f67258fb529e0c8bd5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM71030624","spotify:user:11135692880","2021-04-28T05:11:28Z"
"spotify:track:0PW6vQsc2mCUmdetyggQle","Break the Spell","spotify:artist:3O1yzH0AIaRLZBuJHB0Abe","All Mankind","spotify:album:2H29xJ3Bo16WQaMO1H2m7A","Simple Desire","spotify:artist:3O1yzH0AIaRLZBuJHB0Abe","All Mankind","2011-11-03","https://i.scdn.co/image/ab67616d0000b2731b45065e3f21d5978a2a2903","1","2","194600","https://p.scdn.co/mp3-preview/a97793f045c83ac002ff7ad84f7b1a06a66e1426?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBAJC1100103","spotify:user:11135692880","2021-04-28T05:11:28Z"
"spotify:track:2ugPI2fSQB7JV7yHOmSbs9","Twisted Soul","spotify:artist:0rLGVeRoaf1FEx3k9RVKjS","Pint Shot Riot","spotify:album:3vEXPJ96fd8Y2lJJAZ7RTE","Spell It Out","spotify:artist:0rLGVeRoaf1FEx3k9RVKjS","Pint Shot Riot","2011-03-07","https://i.scdn.co/image/ab67616d0000b273a471dd60a2f4753fb5042976","1","4","188706","https://p.scdn.co/mp3-preview/b377558767eb116b7700e3b4af424f587f05ddda?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBWNF1000024","spotify:user:11135692880","2021-04-28T05:11:28Z"
"spotify:track:2QY6M9htOiT952DAGgo55m","Nightlight","spotify:artist:6Tyzp9KzpiZ04DABQoedps","Little Dragon","spotify:album:1BQVdofe7ROnSoaiC9418p","Ritual Union","spotify:artist:6Tyzp9KzpiZ04DABQoedps","Little Dragon","2011-07-25","https://i.scdn.co/image/ab67616d0000b2734eedafd6e8ca9811e81fa01c","1","8","205053","https://p.scdn.co/mp3-preview/5421fd2615a0842b2f64b6a5b55af1e16bcef200?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","GBEWK1100044","spotify:user:11135692880","2021-04-28T05:11:28Z"
"spotify:track:2BW4oJMMZJs3wwmLlaIThw","Hold On (Radio Edit)","spotify:artist:3Qy1IxDSU8SLpUUOfbOpxM","The Chain Gang Of 1974","spotify:album:376ZlaZnjmRgi1IB0Yes2m","Wayward Fire","spotify:artist:3Qy1IxDSU8SLpUUOfbOpxM","The Chain Gang Of 1974","2011-06-21","https://i.scdn.co/image/ab67616d0000b2735e5d0444ed1d8c357b8955c8","1","14","242902","https://p.scdn.co/mp3-preview/a320262a3729bbd815327f4e1d69b1a3bd3e2f7c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","US8JX1100064","spotify:user:11135692880","2021-04-28T05:11:28Z"
"spotify:track:3I5BFUZvDTy7qyBQiN6HNq","Open Your Eyes - Instrumental Radio Edit","spotify:artist:6RDNTAgm2s6ae71nXWGnJD, spotify:artist:4FqPRilb0Ja0TKG3RS3y4s","Alex Metric, Steve Angello","spotify:album:7vZRMRycuy5W2382LVtBGv","Open Your Eyes","spotify:artist:6RDNTAgm2s6ae71nXWGnJD, spotify:artist:4FqPRilb0Ja0TKG3RS3y4s","Alex Metric, Steve Angello","2011-01-01","https://i.scdn.co/image/ab67616d0000b273d68972621f5d02816575b3e6","1","2","160931","https://p.scdn.co/mp3-preview/5f3f137086f78a3448276d215b83f8c137484ab0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","GBAAA1100009","spotify:user:11135692880","2021-04-28T05:11:28Z"
"spotify:track:7z5fbpL2jTzaDixPXKaspW","The Phoenix Alive","spotify:artist:4YXRO4slasYnty9nb73LrO","Monarchy","spotify:album:09AUbdDjQeh0a3BWTAZEFc","Around the Sun","spotify:artist:4YXRO4slasYnty9nb73LrO","Monarchy","2011-09-26","https://i.scdn.co/image/ab67616d0000b273d4f679eb319cf8f3a7509de7","1","3","284293","https://p.scdn.co/mp3-preview/0c19ed1468f865d0a06da3f825f58e4dbc4b2009?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","GBUM71018644","spotify:user:11135692880","2021-04-28T05:11:28Z"
"spotify:track:46sdZk1gtMaIa7vIJ7FSgh","Drownin'","spotify:artist:1AOW7foIpWpN9zfYl7hQHD","Tying Tiffany","spotify:album:1vqvCjCLLM3hYBre6jBj6n","Drownin'","spotify:artist:1AOW7foIpWpN9zfYl7hQHD","Tying Tiffany","2011-09-27","https://i.scdn.co/image/ab67616d0000b27334a546290fb428f068cb3e17","1","1","209227","https://p.scdn.co/mp3-preview/5a2866c8cd662bbdd21e1e48d4e7016b60971f7f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","26","DEZ901100769","spotify:user:11135692880","2021-04-28T05:11:28Z"
"spotify:track:2s5j2PTrKA08NUnyUJDgiG","Bombay","spotify:artist:1oMiDFyAgmIzw9ZBQYHOJI","El Guincho","spotify:album:2oK8FaiHxryCv49WqzUtfR","Pop Negro","spotify:artist:1oMiDFyAgmIzw9ZBQYHOJI","El Guincho","2010-09-13","https://i.scdn.co/image/ab67616d0000b273a8dce802a9a9358df5ca7e80","1","1","219280","https://p.scdn.co/mp3-preview/f5970b6da1aec5cc1283559ee106611ee26b7ad2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBBKS1000286","spotify:user:11135692880","2021-04-28T05:11:28Z"
"spotify:track:6UbAs5lSMHQNqmli3sXES0","Up Up Up","spotify:artist:6t4Gtzu86ovaXYUmAL2zb3","GIVERS","spotify:album:24ZtHFIpBNMXXcldGnovAn","In Light","spotify:artist:6t4Gtzu86ovaXYUmAL2zb3","GIVERS","2011-01-01","https://i.scdn.co/image/ab67616d0000b27352c668c699698013af1922f2","1","1","273840","https://p.scdn.co/mp3-preview/5e6f7aadd826b52514923e42663f35555e219ac1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USYAH1100272","spotify:user:11135692880","2021-04-28T05:11:28Z"
"spotify:track:3wpl4j2XVzlrKg1DT7yMuu","1000 Answers","spotify:artist:4DToQR3aKrHQSSRzSz8Nzt","The Hives","spotify:album:45elrFkwpHWdWnnwxJl2s4","Lex Hives","spotify:artist:4DToQR3aKrHQSSRzSz8Nzt","The Hives","2012-06-04","https://i.scdn.co/image/ab67616d0000b273e0d768082f41dfd71861854e","1","3","127066","https://p.scdn.co/mp3-preview/6280eaedda57634759c73b4c0d5c8dcb08593694?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","SEYNK1200102","spotify:user:11135692880","2021-04-28T05:11:28Z"
"spotify:track:49q6g0M8Y8BswQ9Oq9Cr2h","Energy","spotify:artist:1LcLsIWOl1Z8vo1wl6bxg2","Spank Rock","spotify:album:5koemOmdzksVBQnwLVzJAu","Everything is Boring & Everyone is a F---ing Liar","spotify:artist:1LcLsIWOl1Z8vo1wl6bxg2","Spank Rock","2011-10-03","https://i.scdn.co/image/ab67616d0000b2736d67c502d59e3182a8aee2f5","1","14","209800","https://p.scdn.co/mp3-preview/0bc35b45c2a31d6d4fb9e3172490fda78d1f087f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","USA371295991","spotify:user:11135692880","2021-04-28T05:11:28Z"
"spotify:track:7tTkOzia040L2S8eSibzPh","Get Away With It","spotify:artist:3XTDF3ka1IRLXu61qd36zK","Animal Kingdom","spotify:album:0MRj2Cde7plF4FJKu2PQfk","The Looking Away","spotify:artist:3XTDF3ka1IRLXu61qd36zK","Animal Kingdom","2012-06-05","https://i.scdn.co/image/ab67616d0000b273995a7cc6fbc610fa28372ffb","1","2","195266","https://p.scdn.co/mp3-preview/f04573c79dc56a6b2074ed869937b21917512655?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USQE91200091","spotify:user:11135692880","2021-04-28T05:11:28Z"
"spotify:track:1MeJd7atZUOKHA4vE1q7R9","Tekkno Scene","spotify:artist:134GdR5tUtxJrf8cpsfpyY, spotify:artist:7iXy0wugsZgVfKxl4amtad","Elliphant, Adam Kanyama","spotify:album:3emMyBGhAsSNWiBejuqK2W","Tekkno Scene","spotify:artist:134GdR5tUtxJrf8cpsfpyY","Elliphant","2012-01-01","https://i.scdn.co/image/ab67616d0000b2735c6039002318c519040afcd9","1","1","236760","https://p.scdn.co/mp3-preview/2ebba6668da24b1f4552bd28c2e08f7ff26638d9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","SEWEE1200801","spotify:user:11135692880","2021-04-28T05:11:28Z"
"spotify:track:71WuBJBWDkgKusbyBJIOsp","On Top Of The World","spotify:artist:53XhwfbYqKCa1cC15pYq2q","Imagine Dragons","spotify:album:5eJa2BP7rrqkrpFpTiANPg","Continued Silence EP","spotify:artist:53XhwfbYqKCa1cC15pYq2q","Imagine Dragons","2012-01-01","https://i.scdn.co/image/ab67616d0000b2730837ae6114e37279146de65b","1","3","190160","https://p.scdn.co/mp3-preview/63c233fd86794fed3c0b3a3ba5e1e4916e1a23bc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","USUM71201073","spotify:user:11135692880","2021-04-28T05:11:28Z"
"spotify:track:72yHcYTFilEkFY1cJigOaE","Let It Roll","spotify:artist:0jnsk9HBra6NMjO2oANoPY","Flo Rida","spotify:album:0wmVf2KCcKnQbAYclahHYb","Wild Ones","spotify:artist:0jnsk9HBra6NMjO2oANoPY","Flo Rida","2012-06-22","https://i.scdn.co/image/ab67616d0000b27387be2cd7396e138e74cb347c","1","3","194453","https://p.scdn.co/mp3-preview/deb682c3e40a5c7e9a216d4d20b98ca1c78ebbd3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","USAT21202580","spotify:user:11135692880","2021-04-28T05:11:28Z"
"spotify:track:5lPJxPZKyKr6Jknzd2Nyxr","See The Light - Original Mix","spotify:artist:0sQ1wgSdRpoysgsa1VnI4G, spotify:artist:1rMry8Rh7VRoaKFWezSaMB","Foreign Beggars, Bare Noize","spotify:album:2CFutHwcQINkHSixu0xIeE","The Uprising (Spotify Package)","spotify:artist:0sQ1wgSdRpoysgsa1VnI4G","Foreign Beggars","2012-10-01","https://i.scdn.co/image/ab67616d0000b273ed437655e75fbeb34d4c5226","1","12","287632","https://p.scdn.co/mp3-preview/dd32c60bea22e173f6acdee9c63ccb79179d0cf2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBTDG1200504","spotify:user:11135692880","2021-04-28T05:11:28Z"
"spotify:track:3KPJU2e7nXC6c8puNfS20o","What Love?","spotify:artist:6fEO1r9Y9TYL9O4w5kVPmc","Jagwar Ma","spotify:album:3238XAeX0hYDunpsO0OTPF","Come Save Me","spotify:artist:6fEO1r9Y9TYL9O4w5kVPmc","Jagwar Ma","2012-02-27","https://i.scdn.co/image/ab67616d0000b273c7496d8abd52c3526cecf58c","1","2","238670","https://p.scdn.co/mp3-preview/1f5db8a9667450b81974c991877d9e2a7b74fea3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBKPL1251389","spotify:user:11135692880","2021-04-28T05:11:28Z"
"spotify:track:19OUs1NzU15Fe3oSIeTuyG","Club Foot","spotify:artist:11wRdbnoYqRddKBrpHt4Ue","Kasabian","spotify:album:7BoA9r4S7J8haosHEXsvA5","Discover Kasabian","spotify:artist:11wRdbnoYqRddKBrpHt4Ue","Kasabian","2008-07-25","https://i.scdn.co/image/ab67616d0000b2738aed64a55ca4db49a58ede85","1","2","214386","https://p.scdn.co/mp3-preview/7157cb12d89e03dda63c9c4e8e163fedfa270847?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","GBARL0400705","spotify:user:11135692880","2021-04-28T05:11:28Z"
"spotify:track:0AoLUlbZnNuO4o2oJitrFC","Goldrushed","spotify:artist:7LAucJAvbQa7ZIA0qP8YI2","The Royal Concept","spotify:album:5u4Z4UErbX1IF3GkkktGWr","The Royal Concept","spotify:artist:7LAucJAvbQa7ZIA0qP8YI2","The Royal Concept","2012-06-25","https://i.scdn.co/image/ab67616d0000b27324c8d84012664d65dced59db","1","2","227626","https://p.scdn.co/mp3-preview/88b99def0049a048f4a5d06cb26fff542d99e0ca?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUM71206203","spotify:user:11135692880","2021-04-28T05:11:28Z"
"spotify:track:3tfUDlff3gJAzJocqSVPwC","Jungles","spotify:artist:2ot2iyWGOnT9afKQxy9iNd","Stepdad","spotify:album:7s6EHZOG7ll1JDMOGkxVW1","Ordinaire EP","spotify:artist:2ot2iyWGOnT9afKQxy9iNd","Stepdad","2011-09-06","https://i.scdn.co/image/ab67616d0000b273dcb41a1c885f89ba681f4536","1","1","282289","https://p.scdn.co/mp3-preview/9546cb560b25d1c3b85bab7e561eff63adf131ed?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USFYQ1102601","spotify:user:11135692880","2021-04-28T05:11:28Z"
"spotify:track:3OtlhVRkLHpX1rUadM6QpQ","Ghosts","spotify:artist:1zTAQ6zkGz2L2i6lfR30EX","The Presets","spotify:album:3pB1XLOxamOVLBdH8xVACk","Ghosts","spotify:artist:1zTAQ6zkGz2L2i6lfR30EX","The Presets","2012-01-01","https://i.scdn.co/image/ab67616d0000b273c40318c2b9d941fdaad80ff9","1","1","209040","https://p.scdn.co/mp3-preview/8717b3a51d91588453e7f0f2be65c3d9267d9c93?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","AUUM71200401","spotify:user:11135692880","2021-04-28T05:11:28Z"
"spotify:track:6K9yWFfS1Kw6EIVXmjxWfx","Little Games","spotify:artist:0hK26QoGcuKV3lH0x9MvUU","The Colourist","spotify:album:53WvfYoyFuBrH7kQwiC12W","Little Games","spotify:artist:0hK26QoGcuKV3lH0x9MvUU","The Colourist","2013-01-01","https://i.scdn.co/image/ab67616d0000b27340c862a8cbae1f8feda87de6","1","1","162613","https://p.scdn.co/mp3-preview/3c7ee2bcb80ccf7b35ab342d8a4ccec753b9d30e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUM71308425","spotify:user:11135692880","2021-04-28T05:11:28Z"
"spotify:track:7rZtlqFnct512PSecidpS0","Miko","spotify:artist:3Qy1IxDSU8SLpUUOfbOpxM","The Chain Gang Of 1974","spotify:album:4WxbqJDGowHV65sJZdKAWU","Daydream Forever","spotify:artist:3Qy1IxDSU8SLpUUOfbOpxM","The Chain Gang Of 1974","2014-01-28","https://i.scdn.co/image/ab67616d0000b273ad8b61bac3fc930890776cc5","1","5","182106","https://p.scdn.co/mp3-preview/0312f09cc26b406f7d3e55647dc15ef560dce286?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USWB11302195","spotify:user:11135692880","2021-04-28T05:11:28Z"
"spotify:track:0Z4DZo4wUFJhUjKjCtuXUf","Magic","spotify:artist:4Bz5TfMslds0eViTxhE6gK","Olympic Ayres","spotify:album:4im6BItVz8lHrezCutcTmD","Magic","spotify:artist:4Bz5TfMslds0eViTxhE6gK","Olympic Ayres","2013-06-25","https://i.scdn.co/image/ab67616d0000b2734c19b70be618dcb49e545692","1","1","240517","https://p.scdn.co/mp3-preview/d8f36b0cee0dd6e1f0afac609a1cad3c345ea30a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TCABO1391982","spotify:user:11135692880","2021-04-28T05:11:28Z"
"spotify:track:4c9WmjVlQMr0s1IjbYO52Z","My Number","spotify:artist:6FQqZYVfTNQ1pCqfkwVFEa","Foals","spotify:album:0PIR7PK8DMB4pgoxq7F9Ad","Holy Fire","spotify:artist:6FQqZYVfTNQ1pCqfkwVFEa","Foals","2013-02-11","https://i.scdn.co/image/ab67616d0000b273e7b05d4a95e0907e63789ce7","1","3","240533","https://p.scdn.co/mp3-preview/38827a35cd181ecc43dcaf2696de1f947a472c87?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBAHT1200723","spotify:user:11135692880","2021-04-28T05:11:28Z"
"spotify:track:2XnnUZJIWSvq5AsE2PpoSz","F For You","spotify:artist:6nS5roXSAGhTGr34W6n7Et","Disclosure","spotify:album:1lM5IfaqcIsXd6UCV3aDSs","Settle - Deluxe","spotify:artist:6nS5roXSAGhTGr34W6n7Et","Disclosure","2013-06-03","https://i.scdn.co/image/ab67616d0000b2737d9cf15a27f29ffc8ef01e8d","1","4","269946","https://p.scdn.co/mp3-preview/17dd85f909a5ca21326194b5cbd17d0d9fd2ba8e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","GBUM71302619","spotify:user:11135692880","2021-04-28T05:11:28Z"
"spotify:track:0pYIbG6swaHaf4oTvZnRfQ","Compliment Your Soul","spotify:artist:5Rr15NSbi1Xjno1AEP9u21","Dan Croll","spotify:album:2qg3JERQKBjZXvMBtvKR0y","Sweet Disarray","spotify:artist:5Rr15NSbi1Xjno1AEP9u21","Dan Croll","2014-01-01","https://i.scdn.co/image/ab67616d0000b27398aaa4681a1652fb685a6215","1","5","181846","https://p.scdn.co/mp3-preview/0e337d58ec4075bbcfde872aa7e1d6f7becae542?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GBUM71301411","spotify:user:11135692880","2021-04-28T05:11:28Z"
"spotify:track:4t7EGF0kXG5KeFrQ7hxdc1","We Sink","spotify:artist:3CjlHNtplJyTf9npxaPl5w","CHVRCHES","spotify:album:54IMJ8S0redmP6krSlKZLD","The Bones Of What You Believe (Special Edition)","spotify:artist:3CjlHNtplJyTf9npxaPl5w","CHVRCHES","2013-01-01","https://i.scdn.co/image/ab67616d0000b2736ebe69a7244166c5cc2a9315","1","2","211773","https://p.scdn.co/mp3-preview/676568f7880c073a69e2d4133744441263b104a3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBZN81300020","spotify:user:11135692880","2021-04-28T05:11:28Z"
"spotify:track:2W1NDIRXfBnIxBcnTIxE7p","Cocoon","spotify:artist:2xaAOVImG2O6lURwqperlD","Catfish and the Bottlemen","spotify:album:2RySzAMRGrSnXYDf1lY5Ay","The Balcony","spotify:artist:2xaAOVImG2O6lURwqperlD","Catfish and the Bottlemen","2015-01-06","https://i.scdn.co/image/ab67616d0000b273206c2061389e4fcb948fccd4","1","3","236808","https://p.scdn.co/mp3-preview/b7b44b19acf517da840f3d9d862baba31970714f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","GB6TW1400027","spotify:user:11135692880","2021-04-28T05:11:28Z"
