"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:7uWVT3UkCAZyANvv0bdyQn","These Walls","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg, spotify:artist:4jCbgl5Dmt3uOh8WRQfpPs, spotify:artist:0N41KJ4H6bkPAm2tx7VS8C, spotify:artist:4frXpPxQQZwbCu3eTGnZEw","Kendrick Lamar, Bilal, Anna Wise, Thundercat","spotify:album:7ycBtnsMtyVbbwTfJwRjSP","To Pimp A Butterfly","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","2015-03-16","https://i.scdn.co/image/ab67616d0000b273cdb645498cd3d8a2db4d05e1","1","5","300973","https://p.scdn.co/mp3-preview/edb0f0e7981bf3c788daa6d2320aabc06abb18df?cid=9950ac751e34487dbbe027c4fd7f8e99","true","67","USUM71502496","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:3iVcZ5G6tvkXZkZKlMpIUs","Alright","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","spotify:album:7ycBtnsMtyVbbwTfJwRjSP","To Pimp A Butterfly","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","2015-03-16","https://i.scdn.co/image/ab67616d0000b273cdb645498cd3d8a2db4d05e1","1","7","219333","https://p.scdn.co/mp3-preview/4b5c9d0de5c6c7643ca1d7a488e8b1d8afec1b4e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","79","USUM71502498","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:7Fk0zNC7vGdoDwePPgByKh","Peaches N Cream (feat. Charlie Wilson)","spotify:artist:7hJcb9fa4alzcOq3EaNPoG, spotify:artist:6CxZzQFUTM6AzgluGwtq5w","Snoop Dogg, Charlie Wilson","spotify:album:0tKHgjptFpCMWQyKrwThXF","Peaches N Cream (feat. Charlie Wilson)","spotify:artist:7hJcb9fa4alzcOq3EaNPoG","Snoop Dogg","2015-03-10","https://i.scdn.co/image/ab67616d0000b273e88a6afc5df2d0e2a5ee4566","1","1","284213","https://p.scdn.co/mp3-preview/8889320fe01de8afceca6f287a4974d93b6f5e96?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","USQX91500025","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:3oRU55wJQBad15V0wrKVnS","Choppin Blades","spotify:artist:0NWbwDZY1VkRqFafuQm6wk, spotify:artist:3R32p7BtvSASZmUMSIZQnE, spotify:artist:7EEiVZvj6RCEtVX2F2pyxu","Mike WiLL Made-It, Jody HiGHROLLER, Slim Jxmmi","spotify:album:7p1bUI1d5dWeJwHGdNTcGa","Ransom","spotify:artist:0NWbwDZY1VkRqFafuQm6wk","Mike WiLL Made-It","2014-12-16","https://i.scdn.co/image/ab67616d0000b273fff1789fe3f428950afb3428","1","8","271106","https://p.scdn.co/mp3-preview/e411e7dca9655952c3fe06663509be1ef20ed73e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","22","USUYG1058657","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:3NzipRrwGXVvNXtMe2rYRa","F**k Yo DJ (feat. A$AP Ferg)","spotify:artist:5I81SUgzZ0g7dWkWKDc4QY, spotify:artist:5dHt1vcEm9qb8fCyLcB3HL","OverDoz., A$AP Ferg","spotify:album:72aN0aGo83fIvHcYa1jp7H","F**k Yo DJ (feat. A$AP Ferg)","spotify:artist:5I81SUgzZ0g7dWkWKDc4QY","OverDoz.","2015-03-10","https://i.scdn.co/image/ab67616d0000b273151e7754da38a0619d9ac363","1","1","250413","https://p.scdn.co/mp3-preview/82c497f4a614e817df22d21b637a64d2e4243981?cid=9950ac751e34487dbbe027c4fd7f8e99","true","10","USRC11500338","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:0LcnsVlyLopCADPuV8znMF","The Matrimony (feat. Usher)","spotify:artist:67nwj3Y5sZQLl72VNUHEYE, spotify:artist:23zg3TcAtWQy7J6upgbUnj","Wale, USHER","spotify:album:5kFH9NJ7l77xthEGcNPB7I","The Matrimony (feat. Usher)","spotify:artist:67nwj3Y5sZQLl72VNUHEYE","Wale","2015-03-02","https://i.scdn.co/image/ab67616d0000b2734e5faa722403451af03e16c6","1","1","395950","https://p.scdn.co/mp3-preview/5d5d9ce514d514ecf6014e6cc644eb60fd73b74c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","28","USAT21500517","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:5EkuOFd5T2c2ceITcbB0CW","Baby Blue (feat. Chance the Rapper)","spotify:artist:7BMccF0hQFBpP6417k1OtQ, spotify:artist:1anyVhU62p31KFi8MEzkbf","Action Bronson, Chance the Rapper","spotify:album:7Mh9OsANvltL7YJ438LejB","Baby Blue (feat. Chance The Rapper)","spotify:artist:7BMccF0hQFBpP6417k1OtQ","Action Bronson","2015-03-03","https://i.scdn.co/image/ab67616d0000b27357f480ad681a8ad50b91f364","1","1","280160","https://p.scdn.co/mp3-preview/7dfd94e6cf81af865e98660fb784af6d6f5e448d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","22","USAT21500295","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:299BlC4eG8neGPZmRBHk9Q","I'm Grown","spotify:artist:6evKD5JWJON3qPBJtUEmtY","G-Unit","spotify:album:5vW9A4gsLZVcntT6KqefXe","The Beast Is G Unit","spotify:artist:6evKD5JWJON3qPBJtUEmtY","G-Unit","2015-03-03","https://i.scdn.co/image/ab67616d0000b2731fecd2a05103feb7b55af3d1","1","2","248964","https://p.scdn.co/mp3-preview/3966c40ac1903cd20e57aa3ea8618c0155da7378?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USV6R1500002","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:2yc7DUP7rsaYXNWkTu2gRx","Doper Than My Last One","spotify:artist:6evKD5JWJON3qPBJtUEmtY","G-Unit","spotify:album:5vW9A4gsLZVcntT6KqefXe","The Beast Is G Unit","spotify:artist:6evKD5JWJON3qPBJtUEmtY","G-Unit","2015-03-03","https://i.scdn.co/image/ab67616d0000b2731fecd2a05103feb7b55af3d1","1","4","204213","https://p.scdn.co/mp3-preview/842e38559e83b646519c9eb168f34886a4daed1b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USV6R1500003","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:3od2AAjCOAET4NhM82t6Pe","Choose One","spotify:artist:6evKD5JWJON3qPBJtUEmtY","G-Unit","spotify:album:5vW9A4gsLZVcntT6KqefXe","The Beast Is G Unit","spotify:artist:6evKD5JWJON3qPBJtUEmtY","G-Unit","2015-03-03","https://i.scdn.co/image/ab67616d0000b2731fecd2a05103feb7b55af3d1","1","6","175715","https://p.scdn.co/mp3-preview/d16ef14d8450d3b6dc4b3fe28112909058959d52?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USV6R1500005","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:67LQ2I68jmlziPAZjdOeva","Greet Me","spotify:artist:0LtICwkx09q0oc4VjuwJTT","ANYA","spotify:album:5bYuEhl9R8tcDa57WBm7l7","Sound Of Copenhagen Vol. 14","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2015-02-16","https://i.scdn.co/image/ab67616d0000b273ab288ced41968ec4a23f2fdd","1","1","188153","https://p.scdn.co/mp3-preview/afe90441d8e0a24c451f3bb40ed828d077c0004f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","DKADG1500014","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:1hDBpX1I9AkJR8o1lnCePd","B Boy (feat. Big Sean & A$AP Ferg)","spotify:artist:20sxb77xiYeusSH8cVdatc, spotify:artist:0c173mlxpT3dSFRgMO8XPh, spotify:artist:5dHt1vcEm9qb8fCyLcB3HL","Meek Mill, Big Sean, A$AP Ferg","spotify:album:2UNPQpST5DOGtBAMutW7t4","B Boy (feat. Big Sean & A$AP Ferg)","spotify:artist:20sxb77xiYeusSH8cVdatc","Meek Mill","2015-03-03","https://i.scdn.co/image/ab67616d0000b273125e939bd13d19d5b84f0bae","1","1","216827","https://p.scdn.co/mp3-preview/c7707b828c5b8bf7152dff4044580b936d0bb24b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","33","USAT21403209","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:7g6z64NEiGTyKdUhT6XJvi","Back Door","spotify:artist:7Kp7SzuRuNiPFCy7JIwnLx, spotify:artist:3HiuzBlSW7pGDXlSFMhO2g","Ca$h Out, Young Dolph","spotify:album:0pn5WBnykuAp7MK21f37q9","Kitchens & Choppas","spotify:artist:7Kp7SzuRuNiPFCy7JIwnLx","Ca$h Out","2014-11-07","https://i.scdn.co/image/ab67616d0000b273b7f3d3eb4afb86603a5902f5","1","6","215800","https://p.scdn.co/mp3-preview/2e2657f64f193b1e329bc9fc46389bc486e825a9?cid=9950ac751e34487dbbe027c4fd7f8e99","true","18","USUYG1057554","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:4fKPBVw5ZyVnum4Zwt4rhy","No Love","spotify:artist:0cqVUbjqvyjQglRqeP1UcE, spotify:artist:0qKjtnTTiyLRoH9yj9kKTi","Kiyana, Diamond","spotify:album:1O5qhLepry6PcosDYPeZPw","No Love (feat. Diamond) - Single","spotify:artist:0cqVUbjqvyjQglRqeP1UcE","Kiyana","2014-12-16","https://i.scdn.co/image/ab67616d0000b2737a959c40010435c247ecb65e","1","1","205136","https://p.scdn.co/mp3-preview/d8df06e08b65872ca90f63b1489b9d331c7aa243?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUYG1058719","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:1YD3Dg7Olipi5FGVDLHWAu","All Day","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x, spotify:artist:4EMtGVFvfCSrEmWaGV0roE, spotify:artist:1tUALn7PEhW7LpMuxvat2x, spotify:artist:4STHEaNw4mPZ2tzheohgXB","Kanye West, Theophilus London, Allan Kingdom, Paul McCartney","spotify:album:2md46sH5bfkAhyFFp3xxOY","All Day","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Kanye West","2015-03-02","https://i.scdn.co/image/ab67616d0000b2732db8047ab46d35d353c7619f","1","1","310906","https://p.scdn.co/mp3-preview/84bd26d42f63edebfbabac09fb8f70a803278e5d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USUM71502329","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:2kIWzZkAtJBtF3qSUWlfTh","Hit Or Nah","spotify:artist:0m9husdLSRyNHOuxFAr5hB, spotify:artist:6vXTefBL93Dj5IqAWq6OTv","Rayven Justice, French Montana","spotify:album:1g4uASDqwaWKvuT6tB5o9u","Hit Or Nah (feat. French Montana) - Single","spotify:artist:0m9husdLSRyNHOuxFAr5hB","Rayven Justice","2015-02-12","https://i.scdn.co/image/ab67616d0000b2736b273904fd6386a439d4c591","1","1","209326","https://p.scdn.co/mp3-preview/cec0ba4c831ecc6d62596ff6a1e432c91514a71c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","31","USUYG1062643","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:4bm3nRCNGrFDINkMxEAGrf","Push It","spotify:artist:6Dy7Ex5zlTLgXbsB92rPji, spotify:artist:0ONHkAv9pCAFxb0zJwDNTy","iSHi, Pusha T","spotify:album:15Cfs6Qi7y5Y4P0H9rtBzG","Push It","spotify:artist:6Dy7Ex5zlTLgXbsB92rPji","iSHi","2015-02-27","https://i.scdn.co/image/ab67616d0000b2733eb05e075e44f3723263c82b","1","1","229320","https://p.scdn.co/mp3-preview/869ace776e7b0425635fdbd6d7b151eb99e1f352?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","CHB701400060","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:1LmMBoAoqH111YsaXUPyC3","Off-set","spotify:artist:4OBJLual30L7gRl5UkeRcT, spotify:artist:50co4Is1HCEo8bhOyUWKpn","T.I., Young Thug","spotify:album:6vmTZyjbatCavS2DOa2YR3","Off-set","spotify:artist:4OBJLual30L7gRl5UkeRcT, spotify:artist:50co4Is1HCEo8bhOyUWKpn","T.I., Young Thug","2015-02-24","https://i.scdn.co/image/ab67616d0000b273db687074e8f730456852459e","1","1","193263","https://p.scdn.co/mp3-preview/2c28dcc5abdaaeb486e2d99d8192cc243a7e85b3?cid=9950ac751e34487dbbe027c4fd7f8e99","true","37","USAT21500308","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:07oiSjg6TiehyOS3pRJo0l","I Like Tuh","spotify:artist:7CCjtD0hCK005Bvg2WG1a7, spotify:artist:3aGFCoR8xGN6DKwvdzeSja","Carnage, ILOVEMAKONNEN","spotify:album:44cXGGKLjDCExEc0aAMZK3","I Like Tuh","spotify:artist:7CCjtD0hCK005Bvg2WG1a7, spotify:artist:3aGFCoR8xGN6DKwvdzeSja","Carnage, ILOVEMAKONNEN","2015-02-24","https://i.scdn.co/image/ab67616d0000b273bc5ddad43dce31f02d77441b","1","1","187560","https://p.scdn.co/mp3-preview/d1846618cbf7e0a9fb9fee765ec3c82bbf5e7084?cid=9950ac751e34487dbbe027c4fd7f8e99","true","41","USUS11203251","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:3ZGbUvZp5J807xplexfznQ","Black Bottles (feat. Migos)","spotify:artist:20sxb77xiYeusSH8cVdatc, spotify:artist:1sBkRIssrMs1AbVkOJbc7a, spotify:artist:67nwj3Y5sZQLl72VNUHEYE, spotify:artist:6oMuImdp5ZcFhWP0ESe6mG","Meek Mill, Rick Ross, Wale, Migos","spotify:album:1soXo3Hbzaxx1JmSFOmwVt","Maybach Team","spotify:artist:20sxb77xiYeusSH8cVdatc, spotify:artist:1sBkRIssrMs1AbVkOJbc7a, spotify:artist:67nwj3Y5sZQLl72VNUHEYE","Meek Mill, Rick Ross, Wale","2015-02-23","https://i.scdn.co/image/ab67616d0000b273135fe7f4813946a788a8f8c5","1","3","226072","","true","0","FR5R00904684","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:7BFPjNOajvZlIHTjjCNrcC","Blood Money (feat. A$AP Ferg)","spotify:artist:20sxb77xiYeusSH8cVdatc, spotify:artist:1sBkRIssrMs1AbVkOJbc7a, spotify:artist:67nwj3Y5sZQLl72VNUHEYE, spotify:artist:5dHt1vcEm9qb8fCyLcB3HL","Meek Mill, Rick Ross, Wale, A$AP Ferg","spotify:album:1soXo3Hbzaxx1JmSFOmwVt","Maybach Team","spotify:artist:20sxb77xiYeusSH8cVdatc, spotify:artist:1sBkRIssrMs1AbVkOJbc7a, spotify:artist:67nwj3Y5sZQLl72VNUHEYE","Meek Mill, Rick Ross, Wale","2015-02-23","https://i.scdn.co/image/ab67616d0000b273135fe7f4813946a788a8f8c5","1","8","253137","","true","0","FR5R00904689","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:5tQno5PmVN6SYCTS48JFit","Outro","spotify:artist:0c173mlxpT3dSFRgMO8XPh","Big Sean","spotify:album:7xue2jn8y2BL3EbonL9mup","Dark Sky Paradise","spotify:artist:0c173mlxpT3dSFRgMO8XPh","Big Sean","2015-02-23","https://i.scdn.co/image/ab67616d0000b273a8bbb6eb8b26a17b77ad55f5","1","12","223493","https://p.scdn.co/mp3-preview/e804f10eaa82ed0969f1b40c8648fe83c0301e84?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USUM71501151","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:6v7oiq30EJIqXwse0ilHlz","Do It Again (feat. Big Sean)","spotify:artist:7MnzlETJZuQb3EcK8mugEQ, spotify:artist:0c173mlxpT3dSFRgMO8XPh","Earlly Mac, Big Sean","spotify:album:72vJnqE5HYdzczuOyQ9acd","God Knows","spotify:artist:7MnzlETJZuQb3EcK8mugEQ","Earlly Mac","2015-01-27","https://i.scdn.co/image/ab67616d0000b273e231c71a9c76aefd0d6166f1","1","7","273816","https://p.scdn.co/mp3-preview/f6517e28b293bc443189b700883c67679cf1ce4f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","4","USUYG1060367","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:4wzscvBb9JkSfiet1A8UQu","Drugs","spotify:artist:3jK9MiCrA42lLAdMGUZpwa","Anderson .Paak","spotify:album:2DOiha5oI19Dmw5M9ryHD8","Venice","spotify:artist:3jK9MiCrA42lLAdMGUZpwa","Anderson .Paak","2014-10-28","https://i.scdn.co/image/ab67616d0000b273575d35bb37c74b64c7308ed5","1","12","292989","https://p.scdn.co/mp3-preview/351cbed80f2f64266ae83a6bbbc8c7c5d32486d7?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USUYG1054269","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:5Ft30ZJRuF0rY9SWLra9kQ","Boss up (feat. Rodji Diego & Queen)","spotify:artist:5L8p9kDnX2cgoI8VLUL2p4, spotify:artist:1niUdNuS3fHEWJ6TRnVWp7, spotify:artist:6QWuYtzBkQ2Re44gRxaB2e","BeatKing, Rodji Diego, Queen","spotify:album:3CejwQxyz3Kt4bgVLJTavz","Club God 4","spotify:artist:5L8p9kDnX2cgoI8VLUL2p4","BeatKing","2015-02-03","https://i.scdn.co/image/ab67616d0000b2730716077b521002281641b728","1","17","271177","https://p.scdn.co/mp3-preview/36186076c6d085c6ebd4bb0c0ae581979c2f6eeb?cid=9950ac751e34487dbbe027c4fd7f8e99","true","3","TCACD1535222","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:2tfMnZKEsIazMTjHhZz9I9","Feenin (feat. Kevin Gates)","spotify:artist:6yqadcG6z5djW3lDuP7Abh","Lyrica Anderson","spotify:album:3pGQ2Bowgm3MtjLfwWg6Uu","King Me 2 - EP","spotify:artist:6yqadcG6z5djW3lDuP7Abh","Lyrica Anderson","2014-05-06","https://i.scdn.co/image/ab67616d0000b2735f0058ccaf41ca591d2a38ab","1","6","211000","https://p.scdn.co/mp3-preview/1436535a64562519ce325f4af5e78954d3e462b1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","32","USUYG1044549","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:0VXW7on763dW6KYAbv13eM","Down On That","spotify:artist:13y7CgLHjMVRMDqxdx0Xdo, spotify:artist:50co4Is1HCEo8bhOyUWKpn","Gucci Mane, Young Thug","spotify:album:6nTpUoLH51V19cnWhnsDd4","Brick Factory 3","spotify:artist:13y7CgLHjMVRMDqxdx0Xdo","Gucci Mane","2015-02-11","https://i.scdn.co/image/ab67616d0000b2736b767a9cd0557448680e06cc","1","1","191975","https://p.scdn.co/mp3-preview/719fbe7895c1f875072b37508e8391b549c49687?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USAE81500364","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:1dwMRmUQwEPWostThKRb4d","Have My Money","spotify:artist:0P8YNJXX7QeQ8iZIUCXJgi","The Diplomats","spotify:album:4WIBBHnmcVnqi7XlI3UAtA","Have My Money - Single","spotify:artist:0P8YNJXX7QeQ8iZIUCXJgi","The Diplomats","2015-01-14","https://i.scdn.co/image/ab67616d0000b273d5421fa426bb45ff36bd913a","1","1","209425","https://p.scdn.co/mp3-preview/15f6242e273ddb265573da92c6fc371846cdc60a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","15","USUYG1060240","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:69uKBhFqkEJHowlBWm3YLM","You Don't Know Me (feat. Hemi)","spotify:artist:5YI7PJwny5JsO7djczHwhP, spotify:artist:6cAMvgPEgBVV6geDTeTHYj","Jarren Benton, Hemi","spotify:album:17gm9sFiAvC1bts1H8HIkm","Slow Motion","spotify:artist:5YI7PJwny5JsO7djczHwhP","Jarren Benton","2015-01-27","https://i.scdn.co/image/ab67616d0000b273a6040d7fb7d28182d383ac54","1","1","217533","https://p.scdn.co/mp3-preview/50ef1185ed24115c11650c25fccc6f508367f40b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USWB11403651","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:05LCfd8s9n2teUcsTsBAnr","Alladat","spotify:artist:5YI7PJwny5JsO7djczHwhP","Jarren Benton","spotify:album:17gm9sFiAvC1bts1H8HIkm","Slow Motion","spotify:artist:5YI7PJwny5JsO7djczHwhP","Jarren Benton","2015-01-27","https://i.scdn.co/image/ab67616d0000b273a6040d7fb7d28182d383ac54","1","2","207560","https://p.scdn.co/mp3-preview/2a85485af80bafa70c17fdd513dc57c44a268735?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USWB11403652","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:4v0OhhX6WG34gCJxJukgDV","W.H.W. (feat. Sy Ari Da Kid)","spotify:artist:5YI7PJwny5JsO7djczHwhP, spotify:artist:5ZI5pbnKxA6Qy1fVNsjCp0","Jarren Benton, Sy Ari Da Kid","spotify:album:17gm9sFiAvC1bts1H8HIkm","Slow Motion","spotify:artist:5YI7PJwny5JsO7djczHwhP","Jarren Benton","2015-01-27","https://i.scdn.co/image/ab67616d0000b273a6040d7fb7d28182d383ac54","1","3","202506","https://p.scdn.co/mp3-preview/e6a50c9c862c964d65bb99995f024f5659793fe6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USWB11403653","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:5geGLxg6YpZjE3ZQg7PQi2","Ride Out","spotify:artist:6KZDXtSj0SzGOV705nNeh3, spotify:artist:5LHRHt1k9lMyONurDHEdrp, spotify:artist:67nwj3Y5sZQLl72VNUHEYE, spotify:artist:0A0FS04o6zMoto8OKPsDwY, spotify:artist:5lHRUCqkQZCIWeX7xG4sYT","Kid Ink, Tyga, Wale, YG, Rich Homie Quan","spotify:album:3iswzHMQTIrZJePjp5iuko","Ride Out","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2015-02-17","https://i.scdn.co/image/ab67616d0000b2735d60909c267e1a3ab096583b","1","1","211908","https://p.scdn.co/mp3-preview/164944cf10316eadd5ee12695efddbab91be168c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","50","USAT21500307","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:4wEkE0FfwVCNP4cqe4lVbF","Flexin","spotify:artist:6Q4MFlysvdbBeEhoKgAUbY, spotify:artist:20sxb77xiYeusSH8cVdatc, spotify:artist:1RyvyyTE3xzB2ZywiAwp0i, spotify:artist:4OBJLual30L7gRl5UkeRcT, spotify:artist:43IRDYLfMPHrb4kfH7KHg4","DJ Holiday, Meek Mill, Future, T.I., Stuey Rock","spotify:album:7J4U3Fe9LpSn1Lp5mKi7WU","Flexin (feat. Meek Mill, Future, T.I. & Stuey Rock) - Single","spotify:artist:6Q4MFlysvdbBeEhoKgAUbY","DJ Holiday","2015-01-29","https://i.scdn.co/image/ab67616d0000b273499a32ce2ddb0ec5e3a87561","1","1","238666","https://p.scdn.co/mp3-preview/399388f97c1be763450b48641c479584902336c6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","8","USUYG1061493","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:4pUL1QbvklQNtSM4UzDgwE","Set Dat Bitch off (feat. Chynna)","spotify:artist:45m1IiS45uD1HcPlYkNWKj, spotify:artist:41TSOINjztNAFtwuGenWVA","A$AP ANT, Chynna","spotify:album:6M4NTapToMW9clvejFgCSB","Set Dat Bitch off (feat. Chynna)","spotify:artist:45m1IiS45uD1HcPlYkNWKj","A$AP ANT","2015-02-06","https://i.scdn.co/image/ab67616d0000b2736569e5e7780dea7f0b5a68eb","1","1","158458","https://p.scdn.co/mp3-preview/06be0234adaa91ea985ad947afb848c90bc31279?cid=9950ac751e34487dbbe027c4fd7f8e99","true","18","TCACD1559349","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:5Kr0fdwhJncjhvmgsToqV0","The Blacker The Berry","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","spotify:album:05OUNCvQTUIoxP2USQuWWp","The Blacker The Berry","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","2015-02-11","https://i.scdn.co/image/ab67616d0000b273cb4381d8004fc5adaa3a3368","1","1","331866","https://p.scdn.co/mp3-preview/61f14fab6135f9ce46eb31987d04d38adf6ffc60?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USUM71501985","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:0ACvLV29hbytPrKKfYvdEv","Peace To The Gods","spotify:artist:5B3Lma67FBdWs1R8m3BKUP","Luu Breeze","spotify:album:6ln7h9qxruYUNETnHZO3Xu","Peace To The Gods","spotify:artist:5B3Lma67FBdWs1R8m3BKUP","Luu Breeze","2014-10-21","https://i.scdn.co/image/ab67616d0000b273ea7d04d9a82b6c6e870e5881","1","1","295706","https://p.scdn.co/mp3-preview/e3173b676ab11aa6398dc9a0e07a1e1f28378a12?cid=9950ac751e34487dbbe027c4fd7f8e99","true","3","USA2P1459621","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:65fREBzQmO30UeodtUrQSO","Chain Smoking (feat. Stalley & Currensy)","spotify:artist:7cvtOrIEaUrqbGmYA9Kj34, spotify:artist:1wUmdemiR9Dxw8A2el365A, spotify:artist:6X8WdFjrNhXATMDSs26aCc","Gunplay, Stalley, Curren$y","spotify:album:6NNeMrvOVKZcswtgww9auP","Chain Smoking (feat. Stalley & Currensy)","spotify:artist:7cvtOrIEaUrqbGmYA9Kj34","Gunplay","2015-01-27","https://i.scdn.co/image/ab67616d0000b273ca9b75ea62eaf8cc9d04391d","1","1","271568","","true","0","TCACD1549154","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:0vLSSoYXjx83uk4Mq5ZIkZ","Nada","spotify:artist:0ph1WGujzlmeYdaHfGf1co, spotify:artist:1q13yHC6Syg5Y8iPLrRnCq","Emilio Rojas, Joell Ortiz","spotify:album:2mPVx0r75Gr5myfQTkcnda","Nada (feat. Joell Ortiz) - Single","spotify:artist:0ph1WGujzlmeYdaHfGf1co","Emilio Rojas","2015-01-27","https://i.scdn.co/image/ab67616d0000b273ea999d310f91502b7f4aa96e","1","1","250400","https://p.scdn.co/mp3-preview/0c5ef4ba57e5d0a072244318d19a6f0665b8b54f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","4","USUYG1060451","spotify:user:pivimkh","2015-03-21T13:07:08Z"
